747301_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
433	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
434	0.00000	0.99929	0.00000	0.00000	0.00000	0.00071
435	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
436	0.99802	0.00000	0.00000	0.00000	0.00198	0.00000
437	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
438	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
439	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
440	0.00000	0.97661	0.00000	0.00000	0.00000	0.02339
441	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
442	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
443	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
444	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
445	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
446	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
447	0.00000	0.99877	0.00000	0.00000	0.00000	0.00123
448	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
449	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
450	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
451	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
452	0.34690	0.00430	0.14461	0.16735	0.27567	0.06116
453	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
454	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
455	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
456	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
457	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.21667	0.12343	0.16351	0.16481	0.18896	0.14262
464	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
465	0.00000	0.99236	0.00000	0.00000	0.00000	0.00764
466	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
467	0.00000	0.97615	0.00000	0.00029	0.00000	0.02357
468	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
469	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
470	0.00000	0.99885	0.00000	0.00000	0.00000	0.00115
471	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
472	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
473	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
474	0.00000	0.74378	0.00005	0.05464	0.00001	0.20152
475	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
476	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
477	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
478	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
479	0.00000	0.98906	0.00000	0.00012	0.00000	0.01082
480	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
481	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
482	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
485	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
486	0.00000	0.99772	0.00000	0.00000	0.00000	0.00228
487	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
488	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
489	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
490	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
491	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
492	0.00000	0.99865	0.00000	0.00000	0.00000	0.00135
493	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
494	0.00000	0.97972	0.00000	0.00041	0.00000	0.01987
495	0.00000	0.99972	0.00000	0.00000	0.00000	0.00028
496	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
497	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
498	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
499	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
500	0.34508	0.00000	0.00063	0.32130	0.33238	0.00061
501	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
502	0.00000	0.88372	0.00004	0.01193	0.00000	0.10431
503	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
506	0.99962	0.00000	0.00000	0.00000	0.00038	0.00000
507	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
508	0.00000	0.99890	0.00000	0.00000	0.00000	0.00110
509	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
510	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
511	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
512	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
513	0.23986	0.00000	0.00000	0.00002	0.76011	0.00000
514	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
515	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
516	0.00000	0.99325	0.00000	0.00004	0.00000	0.00671
517	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
518	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
519	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
520	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
521	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
522	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
523	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
526	0.00000	0.99886	0.00000	0.00000	0.00000	0.00114
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.98538	0.00000	0.00021	0.00000	0.01441
529	0.00000	0.80111	0.00004	0.03398	0.00001	0.16486
530	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
531	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
532	0.00000	0.99878	0.00000	0.00000	0.00000	0.00122
533	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
534	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
535	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
536	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
537	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
538	0.00000	0.97503	0.00000	0.00061	0.00000	0.02436
539	0.00000	0.99928	0.00000	0.00000	0.00000	0.00072
540	0.89395	0.00000	0.00000	0.00819	0.09786	0.00000
541	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
542	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
543	0.00000	0.99856	0.00000	0.00000	0.00000	0.00144
544	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
545	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
546	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
548	0.96790	0.00000	0.00000	0.00077	0.03133	0.00000
549	0.00000	0.99882	0.00000	0.00000	0.00000	0.00118
550	0.00000	0.99780	0.00000	0.00000	0.00000	0.00220
551	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
552	0.00000	0.99839	0.00000	0.00000	0.00000	0.00161
553	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
554	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.00000	0.97908	0.02056	0.00027	0.00009
557	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
558	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
559	0.99968	0.00000	0.00000	0.00000	0.00032	0.00000
560	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
561	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
562	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
563	0.00000	0.96624	0.00000	0.00000	0.00000	0.03375
564	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
565	0.99994	0.00000	0.00000	0.00000	0.00006	0.00000
566	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
567	0.09461	0.24398	0.15156	0.17487	0.12850	0.20648
568	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
569	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
570	0.00000	0.99980	0.00000	0.00000	0.00000	0.00020
571	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
572	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
573	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
574	0.00000	0.99791	0.00000	0.00000	0.00000	0.00209
575	0.00000	0.00000	0.00175	0.48906	0.50919	0.00000
576	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
577	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
578	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
579	0.00000	0.99065	0.00000	0.00000	0.00000	0.00935
580	0.00000	0.98180	0.00000	0.00033	0.00000	0.01787
581	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
582	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
583	0.00000	0.76651	0.00010	0.04601	0.00002	0.18735
584	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
585	0.00000	0.99956	0.00000	0.00000	0.00000	0.00044
586	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
587	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
588	0.00000	0.99921	0.00000	0.00000	0.00000	0.00079
589	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
590	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
591	0.00000	0.98215	0.00000	0.00032	0.00000	0.01753
592	0.00000	0.99690	0.00000	0.00001	0.00000	0.00309
593	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
594	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
595	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
596	0.00001	0.00142	0.00073	0.92663	0.00588	0.06533
597	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
598	0.00000	0.96459	0.00000	0.00068	0.00000	0.03473
599	0.00000	0.20835	0.00000	0.03215	0.00000	0.75949
600	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
601	0.00000	0.96787	0.00000	0.00088	0.00000	0.03125
602	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
603	0.95728	0.00000	0.00000	0.00137	0.04136	0.00000
604	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
605	0.00000	0.98211	0.00000	0.00021	0.00000	0.01768
606	0.00000	0.99605	0.00000	0.00000	0.00000	0.00395
607	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
608	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
609	0.00000	0.99876	0.00000	0.00000	0.00000	0.00124
610	0.99990	0.00000	0.00000	0.00000	0.00010	0.00000
611	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
612	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
613	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
614	0.00000	0.88648	0.00000	0.01400	0.00000	0.09952
615	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
616	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
617	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
618	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
619	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
620	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
621	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
622	0.00000	0.99782	0.00000	0.00000	0.00000	0.00218
623	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
624	0.00000	0.12006	0.00000	0.00003	0.00000	0.87991
625	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
626	0.00000	0.87318	0.00002	0.01486	0.00000	0.11195
627	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
628	0.00000	0.99974	0.00000	0.00000	0.00000	0.00026
629	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
630	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
631	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
632	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
633	0.00000	0.99384	0.00000	0.00000	0.00000	0.00616
634	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
635	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
636	0.00000	0.87565	0.00000	0.01399	0.00000	0.11036
637	0.00000	0.98893	0.00000	0.00007	0.00000	0.01100
638	0.00000	0.99866	0.00000	0.00000	0.00000	0.00134
639	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
640	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
641	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
642	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
643	0.00000	0.99957	0.00000	0.00000	0.00000	0.00043
644	0.00000	0.00000	0.00000	0.00045	0.00000	0.99955
645	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
646	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
649	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
650	0.99855	0.00000	0.00000	0.00000	0.00145	0.00000
651	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.98149	0.00000	0.00000	0.00026	0.01825	0.00000
654	0.00000	0.95836	0.00000	0.00142	0.00000	0.04022
655	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
656	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
657	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.82399	0.00000	0.00000	0.02255	0.15346	0.00000
660	0.00000	0.99912	0.00000	0.00000	0.00000	0.00088
661	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
662	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
663	0.00000	0.82460	0.00005	0.02497	0.00001	0.15037
664	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
665	0.00000	0.65064	0.00000	0.09332	0.00000	0.25604
666	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
667	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
668	0.99741	0.00000	0.00000	0.00000	0.00259	0.00000
669	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
670	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
671	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
672	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
673	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
674	0.00001	0.70831	0.00219	0.06860	0.00069	0.22021
675	0.00000	0.99673	0.00000	0.00001	0.00000	0.00326
676	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
677	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
678	0.99724	0.00000	0.00000	0.00000	0.00276	0.00000
679	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
680	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
681	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
682	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
683	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
684	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
685	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
686	0.00000	0.99936	0.00000	0.00000	0.00000	0.00064
687	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
688	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
689	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
690	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
691	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
692	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
693	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
694	0.00000	0.91257	0.00000	0.00669	0.00000	0.08075
695	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.98451	0.00000	0.00004	0.00000	0.01545
698	0.00000	0.78340	0.00000	0.00005	0.00000	0.21655
699	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
700	0.00000	0.86038	0.00000	0.00001	0.00000	0.13961
701	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
704	0.16745	0.16589	0.16666	0.16667	0.16706	0.16628
705	0.70262	0.00000	0.00207	0.05750	0.23749	0.00032
706	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
707	0.00000	0.99581	0.00000	0.00000	0.00000	0.00419
708	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
709	0.00000	0.99905	0.00000	0.00000	0.00000	0.00095
710	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
711	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
712	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
713	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
714	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
715	0.56347	0.00000	0.00000	0.00005	0.43648	0.00000
716	0.00000	0.94122	0.00000	0.00328	0.00000	0.05550
717	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
718	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
719	0.99982	0.00000	0.00000	0.00000	0.00018	0.00000
720	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
721	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
722	0.00000	0.99600	0.00000	0.00000	0.00000	0.00400
723	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
724	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
725	0.00000	0.78284	0.00065	0.03989	0.00015	0.17647
726	0.00005	0.00008	0.00007	0.98128	0.00391	0.01461
727	0.00000	0.99979	0.00000	0.00000	0.00000	0.00021
728	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
729	0.00000	0.77203	0.00009	0.04396	0.00002	0.18390
730	0.00000	0.99868	0.00000	0.00000	0.00000	0.00132
731	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
732	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
733	0.99922	0.00000	0.00000	0.00000	0.00078	0.00000
734	0.00000	0.99901	0.00000	0.00000	0.00000	0.00099
735	0.00000	0.99716	0.00000	0.00000	0.00000	0.00283
736	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
737	0.00000	0.99148	0.00000	0.00005	0.00000	0.00847
738	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
739	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
740	0.00000	0.98512	0.00000	0.00022	0.00000	0.01466
741	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
742	0.99969	0.00000	0.00000	0.00000	0.00031	0.00000
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
745	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
746	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
747	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
748	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
749	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
750	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
751	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
752	0.00000	0.99946	0.00000	0.00000	0.00000	0.00054
753	0.00000	0.99820	0.00000	0.00000	0.00000	0.00180
754	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
755	0.00000	0.99875	0.00000	0.00000	0.00000	0.00124
756	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
757	0.00000	0.63348	0.00000	0.02773	0.00000	0.33879
758	0.00000	0.99612	0.00000	0.00002	0.00000	0.00386
759	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
760	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
761	0.00000	0.00019	0.00000	0.00378	0.00000	0.99603
762	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
763	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
764	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
765	0.00000	0.99859	0.00000	0.00000	0.00000	0.00141
766	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
767	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
768	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
769	0.00000	0.99533	0.00000	0.00001	0.00000	0.00465
770	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
771	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
772	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
773	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
774	0.00000	0.48585	0.00000	0.08507	0.00000	0.42908
775	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
776	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
