77401_sweeps	1.000/0.000/0.000/0.000	0.000/0.000/0.000/1.000	0.000/0.500/0.500/0.000	0.250/0.250/0.250/0.250	0.500/0.250/0.250/0.000	0.000/0.250/0.250/0.500
432	0.00000	0.99465	0.00000	0.00000	0.00000	0.00535
433	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
434	0.00000	0.86765	0.00000	0.01585	0.00000	0.11650
435	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
436	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
437	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
438	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
439	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
440	0.00000	0.96290	0.00000	0.00001	0.00000	0.03708
441	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
442	0.00000	0.99862	0.00000	0.00000	0.00000	0.00138
443	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
444	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
445	0.00000	0.99867	0.00000	0.00000	0.00000	0.00133
446	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
447	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
448	0.00000	0.99697	0.00000	0.00000	0.00000	0.00303
449	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
450	0.00000	0.99489	0.00000	0.00000	0.00000	0.00511
451	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
452	0.00000	0.88823	0.00001	0.01139	0.00000	0.10037
453	0.00000	0.99902	0.00000	0.00000	0.00000	0.00098
454	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
455	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
456	0.00000	0.99892	0.00000	0.00000	0.00000	0.00108
457	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
458	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
459	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
460	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
461	0.00000	0.99964	0.00000	0.00000	0.00000	0.00036
462	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
463	0.00045	0.64841	0.00975	0.09276	0.00393	0.24471
464	0.99963	0.00000	0.00000	0.00000	0.00037	0.00000
465	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
466	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
467	0.00000	0.90215	0.00000	0.00884	0.00000	0.08901
468	0.00000	0.96385	0.00000	0.00000	0.00000	0.03615
469	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
470	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
471	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
472	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
473	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
474	0.00000	0.76496	0.00004	0.04654	0.00001	0.18846
475	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
476	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
477	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
478	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
479	0.00000	0.99834	0.00000	0.00000	0.00000	0.00166
480	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
481	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
482	0.00000	0.99774	0.00000	0.00000	0.00000	0.00226
483	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
484	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
485	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
486	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
487	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
488	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
489	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
490	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
491	0.00000	0.99943	0.00000	0.00000	0.00000	0.00057
492	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
493	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
494	0.00000	0.96963	0.00000	0.00076	0.00000	0.02962
495	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
496	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
497	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
498	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
499	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
500	0.00009	0.55152	0.00375	0.15290	0.00217	0.28956
501	0.00000	0.99831	0.00000	0.00000	0.00000	0.00169
502	0.00674	0.49613	0.05291	0.14614	0.02935	0.26874
503	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
504	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
505	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
506	0.99426	0.00000	0.00000	0.00004	0.00570	0.00000
507	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
508	0.00000	0.98710	0.00000	0.00012	0.00000	0.01278
509	0.00000	0.99969	0.00000	0.00000	0.00000	0.00031
510	0.00000	0.99963	0.00000	0.00000	0.00000	0.00037
511	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
512	0.00000	0.99453	0.00000	0.00000	0.00000	0.00547
513	0.62941	0.00000	0.00000	0.00002	0.37057	0.00000
514	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
515	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
516	0.00000	0.93048	0.00000	0.00479	0.00000	0.06473
517	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
518	0.99996	0.00000	0.00000	0.00000	0.00004	0.00000
519	0.00000	0.99939	0.00000	0.00000	0.00000	0.00061
520	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
521	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
522	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
523	0.00000	0.99968	0.00000	0.00000	0.00000	0.00032
524	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
525	0.00000	0.99958	0.00000	0.00000	0.00000	0.00042
526	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
527	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
528	0.00000	0.93422	0.00000	0.00410	0.00000	0.06168
529	0.00002	0.79059	0.00198	0.03686	0.00047	0.17008
530	0.00000	0.85971	0.00000	0.00009	0.00000	0.14020
531	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
532	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
533	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
534	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
535	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
536	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
537	0.99874	0.00000	0.00000	0.00000	0.00126	0.00000
538	0.00000	0.99676	0.00000	0.00001	0.00000	0.00323
539	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
540	0.99056	0.00000	0.00000	0.00009	0.00935	0.00000
541	0.99993	0.00000	0.00000	0.00000	0.00007	0.00000
542	0.99987	0.00000	0.00000	0.00000	0.00013	0.00000
543	0.00000	0.99418	0.00000	0.00000	0.00000	0.00582
544	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
545	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
546	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
547	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
548	0.99851	0.00000	0.00000	0.00000	0.00149	0.00000
549	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
550	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
551	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
552	0.00000	0.94776	0.00000	0.00000	0.00000	0.05224
553	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
554	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
555	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
556	0.00000	0.00000	0.95839	0.04077	0.00070	0.00014
557	0.00000	0.99981	0.00000	0.00000	0.00000	0.00019
558	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
559	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
560	0.99995	0.00000	0.00000	0.00000	0.00005	0.00000
561	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
562	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
563	0.00000	0.99224	0.00000	0.00000	0.00000	0.00776
564	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
565	0.99992	0.00000	0.00000	0.00000	0.00008	0.00000
566	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
567	0.15519	0.17454	0.16439	0.17065	0.16268	0.17254
568	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
569	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
570	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
571	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
572	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
573	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
574	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
575	0.00000	0.00000	0.00000	0.02999	0.97001	0.00000
576	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
577	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
578	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
579	0.00000	0.99955	0.00000	0.00000	0.00000	0.00045
580	0.00000	0.97628	0.00000	0.00055	0.00000	0.02317
581	0.00000	0.99487	0.00000	0.00000	0.00000	0.00513
582	0.00000	0.99908	0.00000	0.00000	0.00000	0.00092
583	0.00000	0.75726	0.00000	0.04612	0.00000	0.19661
584	0.00000	0.99726	0.00000	0.00000	0.00000	0.00274
585	0.00000	0.52067	0.00000	0.00002	0.00000	0.47931
586	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
587	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
588	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
589	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
590	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
591	0.00000	0.91227	0.00000	0.00715	0.00000	0.08058
592	0.00000	0.99350	0.00000	0.00003	0.00000	0.00647
593	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
594	0.00000	0.99978	0.00000	0.00000	0.00000	0.00022
595	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
596	0.00000	0.00738	0.00000	0.82434	0.00000	0.16828
597	0.00000	0.99858	0.00000	0.00000	0.00000	0.00142
598	0.00000	0.62303	0.00000	0.10466	0.00000	0.27230
599	0.00000	0.99094	0.00000	0.00008	0.00000	0.00898
600	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
601	0.00025	0.68562	0.01271	0.07339	0.00421	0.22382
602	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
603	0.97065	0.00000	0.00000	0.00084	0.02851	0.00000
604	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
605	0.00000	0.99307	0.00000	0.00004	0.00000	0.00689
606	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
607	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
608	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
609	0.00000	0.99983	0.00000	0.00000	0.00000	0.00017
610	0.94506	0.00000	0.00000	0.00003	0.05491	0.00000
611	0.00000	0.99989	0.00000	0.00000	0.00000	0.00011
612	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
613	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
614	0.00000	0.95763	0.00000	0.00157	0.00000	0.04080
615	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
616	0.00000	0.99945	0.00000	0.00000	0.00000	0.00055
617	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
618	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
619	0.00000	0.99471	0.00000	0.00002	0.00000	0.00527
620	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
621	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
622	0.00000	0.98269	0.00000	0.00024	0.00000	0.01707
623	0.00000	0.99937	0.00000	0.00000	0.00000	0.00063
624	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
625	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
626	0.00000	0.30030	0.00000	0.36875	0.00000	0.33095
627	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
628	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
629	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
630	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
631	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
632	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
633	0.00000	0.99249	0.00000	0.00000	0.00000	0.00751
634	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
635	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
636	0.00000	0.91675	0.00000	0.00435	0.00000	0.07890
637	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
638	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
639	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
640	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
641	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
642	0.00000	0.99747	0.00000	0.00000	0.00000	0.00253
643	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
644	0.00000	0.00000	0.00000	0.00331	0.00000	0.99669
645	0.00000	0.99727	0.00000	0.00000	0.00000	0.00273
646	0.00000	0.06520	0.00000	0.00124	0.00000	0.93356
647	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
648	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
649	0.00000	0.99844	0.00000	0.00000	0.00000	0.00156
650	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
651	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
652	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
653	0.98366	0.00000	0.00000	0.00022	0.01611	0.00000
654	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
655	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
656	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
657	0.00000	0.99894	0.00000	0.00000	0.00000	0.00106
658	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
659	0.66951	0.00207	0.03710	0.06735	0.21218	0.01180
660	0.00000	0.97722	0.00000	0.00009	0.00000	0.02269
661	0.00000	0.99992	0.00000	0.00000	0.00000	0.00008
662	0.00000	0.99971	0.00000	0.00000	0.00000	0.00029
663	0.00000	0.78684	0.00000	0.03879	0.00000	0.17437
664	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
665	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
666	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
667	0.99970	0.00000	0.00000	0.00000	0.00030	0.00000
668	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
669	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
670	0.95424	0.00000	0.00000	0.00009	0.04567	0.00000
671	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
672	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
673	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
674	0.00000	0.85173	0.00018	0.01950	0.00003	0.12857
675	0.00000	0.99931	0.00000	0.00000	0.00000	0.00069
676	0.00000	0.99904	0.00000	0.00000	0.00000	0.00096
677	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
678	0.99867	0.00000	0.00000	0.00000	0.00133	0.00000
679	0.00000	0.99987	0.00000	0.00000	0.00000	0.00013
680	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
681	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
682	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
683	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
684	0.00000	0.99823	0.00000	0.00000	0.00000	0.00177
685	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
686	0.00000	0.99953	0.00000	0.00000	0.00000	0.00047
687	0.00000	0.99990	0.00000	0.00000	0.00000	0.00010
688	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
689	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
690	0.00000	0.99982	0.00000	0.00000	0.00000	0.00018
691	0.00000	0.99975	0.00000	0.00000	0.00000	0.00025
692	0.00000	0.99949	0.00000	0.00000	0.00000	0.00051
693	0.00000	0.99849	0.00000	0.00000	0.00000	0.00151
694	0.00000	0.72004	0.00021	0.06472	0.00006	0.21497
695	0.00000	0.99911	0.00000	0.00000	0.00000	0.00089
696	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
697	0.00000	0.99803	0.00000	0.00000	0.00000	0.00196
698	0.00000	0.99860	0.00000	0.00000	0.00000	0.00140
699	0.00000	0.99211	0.00000	0.00000	0.00000	0.00789
700	0.00000	0.99988	0.00000	0.00000	0.00000	0.00012
701	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
702	0.99999	0.00000	0.00000	0.00000	0.00001	0.00000
703	0.99998	0.00000	0.00000	0.00000	0.00002	0.00000
704	0.98305	0.00000	0.00000	0.00024	0.01671	0.00000
705	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
706	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
707	0.54187	0.00000	0.00000	0.01948	0.43865	0.00000
708	0.00000	0.99664	0.00000	0.00000	0.00000	0.00336
709	0.00000	0.99930	0.00000	0.00000	0.00000	0.00070
710	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
711	0.00000	0.99932	0.00000	0.00000	0.00000	0.00068
712	0.00000	0.99942	0.00000	0.00000	0.00000	0.00058
713	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
714	0.95408	0.00000	0.00000	0.00000	0.04592	0.00000
715	0.00000	0.91746	0.00000	0.00635	0.00000	0.07619
716	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
717	0.00000	0.99926	0.00000	0.00000	0.00000	0.00074
718	0.99379	0.00000	0.00000	0.00000	0.00621	0.00000
719	0.00000	0.99940	0.00000	0.00000	0.00000	0.00060
720	0.00000	0.99985	0.00000	0.00000	0.00000	0.00015
721	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
722	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
723	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
724	0.00000	0.36169	0.00001	0.16412	0.00000	0.47418
725	0.00000	0.94063	0.00000	0.00335	0.00000	0.05602
726	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
727	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
728	0.00000	0.52773	0.00015	0.14867	0.00005	0.32341
729	0.00000	0.99996	0.00000	0.00000	0.00000	0.00004
730	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
731	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
732	0.99801	0.00000	0.00000	0.00000	0.00199	0.00000
733	0.00000	0.99875	0.00000	0.00000	0.00000	0.00125
734	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
735	0.00000	0.99993	0.00000	0.00000	0.00000	0.00007
736	0.00000	0.97491	0.00000	0.00057	0.00000	0.02452
737	0.00000	0.99995	0.00000	0.00000	0.00000	0.00005
738	0.99974	0.00000	0.00000	0.00000	0.00026	0.00000
739	0.00000	0.98790	0.00000	0.00013	0.00000	0.01197
740	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
741	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
742	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
743	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
744	0.00000	0.99960	0.00000	0.00000	0.00000	0.00040
745	1.00000	0.00000	0.00000	0.00000	0.00000	0.00000
746	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
747	0.00000	1.00000	0.00000	0.00000	0.00000	0.00000
748	0.00000	0.99976	0.00000	0.00000	0.00000	0.00024
749	0.00000	0.99962	0.00000	0.00000	0.00000	0.00038
750	0.16984	0.16353	0.16665	0.16666	0.16824	0.16509
751	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
752	0.00000	0.99984	0.00000	0.00000	0.00000	0.00016
753	0.00000	0.99966	0.00000	0.00000	0.00000	0.00034
754	0.00000	0.99997	0.00000	0.00000	0.00000	0.00003
755	0.00000	0.94605	0.00000	0.00195	0.00000	0.05200
756	0.00000	0.99999	0.00000	0.00000	0.00000	0.00001
757	0.00000	0.99523	0.00000	0.00001	0.00000	0.00476
758	0.00000	0.99913	0.00000	0.00000	0.00000	0.00087
759	0.99833	0.00000	0.00000	0.00000	0.00167	0.00000
760	0.99997	0.00000	0.00000	0.00000	0.00003	0.00000
761	0.00000	0.97787	0.00000	0.00001	0.00000	0.02212
762	0.00000	0.99679	0.00000	0.00000	0.00000	0.00321
763	0.00000	0.99998	0.00000	0.00000	0.00000	0.00002
764	0.00000	0.99950	0.00000	0.00000	0.00000	0.00050
765	0.00000	0.99986	0.00000	0.00000	0.00000	0.00014
766	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
767	0.00000	0.99977	0.00000	0.00000	0.00000	0.00023
768	0.00000	0.98961	0.00000	0.00003	0.00000	0.01036
769	0.00000	0.83664	0.00000	0.00381	0.00000	0.15955
770	0.00000	0.99991	0.00000	0.00000	0.00000	0.00009
771	0.00000	0.99626	0.00000	0.00000	0.00000	0.00374
772	0.00000	0.99920	0.00000	0.00000	0.00000	0.00080
773	0.00000	0.99596	0.00000	0.00002	0.00000	0.00402
774	0.00000	0.57192	0.00000	0.11063	0.00000	0.31745
775	0.00000	0.99965	0.00000	0.00000	0.00000	0.00035
776	0.00000	0.99994	0.00000	0.00000	0.00000	0.00006
